,strain,stest,rtrain,rtest
0,0.49518186207167303,1.2135243635613064,0.45950852330171776,1.1285238684239125
1,0.638302213724948,1.0846397202885698,0.7052633441745547,1.0921724035251428
2,0.645331806320266,1.0891861129916707,0.6863032684299245,1.0814602921968146
3,0.45513089518559435,1.1889211364917296,0.4929288513426,1.1390168138000194
4,0.5815148339931114,1.118047496411889,0.6422586108869289,1.112609063402378
5,0.7494106563701596,1.0851129124226395,0.744523885607873,1.0879792775416453
6,0.7852060148527722,1.0894752642221086,0.8096417075368827,1.0920872514673103
7,0.7074606566696081,1.0871011844815865,0.6306516290699693,1.088649706236931
8,0.8242203964028538,1.098370806958809,0.6537712589316603,1.084996277327994
9,0.7617445350900717,1.088341386718383,0.8011106452194234,1.1008112666956777
10,0.7949536871148548,1.0955094957548113,0.7839225954284608,1.0932353233012768
11,0.7803114951018985,1.0852499104931281,0.7961617867210407,1.098963755014628
12,0.5827003980790305,1.1227740811166707,0.4897864421052693,1.1311707665785178
13,0.6749702096574692,1.1069713578726592,0.439146264362701,1.2183012903512607
14,0.6691254538645127,1.0889886729245648,0.5874701223324164,1.0923083958641862
15,0.8411985276674994,1.0946024107221888,0.831596253741808,1.092176577010006
16,0.6161147906537525,1.0917651375830233,0.5871155949041921,1.1098315435745367
17,0.8747278994021742,1.1006940409528965,0.8072090892444165,1.095110708936818
18,0.7902684127826813,1.0920534670986228,0.7696512868540462,1.0884337418951724
19,0.6289126812551404,1.0889442835456964,0.6479100364647774,1.085359746922395
20,0.7332666198789334,1.1288715487008045,0.4935529512670957,1.2442472000751466
21,0.5910356233602356,1.1497314664582823,0.4887409661958973,1.162141999018254
22,0.6189014221512044,1.0903110691198246,0.6484758297510679,1.084956228612692
23,0.6115801365979031,1.0907494870959817,0.7158042383175555,1.0902737066713777
24,0.8630009801269989,1.1041737818294368,0.8351793244539458,1.0996695951166142
25,0.7062642457114332,1.093637237975732,0.7054031016516036,1.0971234204493636
26,0.5204733913509043,1.119006675340049,0.5051855788214883,1.1173807289960966
27,0.8079826602923835,1.0921615645961895,0.7645098639736214,1.0909861417262412
28,0.7583620844225809,1.0889204730443154,0.6928491266636426,1.0858388764119762
29,0.8462419884241172,1.0975679177009658,0.7932631129282451,1.0883425040973562
30,0.606038731223869,1.1057570872787361,0.6913363738304398,1.0860836563138625
31,0.6165890621650547,1.1097647123977992,0.5354649722332512,1.114487948192709
32,0.5317853310707424,1.160034132812687,0.5475685339641128,1.1049177635777279
33,0.8159169975787098,1.0906246772000237,0.5256077157466538,1.224776617469257
34,0.7493016418815442,1.08763706460777,0.7608161272140335,1.087564967148527
35,0.7602181642699667,1.0874871127401629,0.7623763790599025,1.0925798151679256
36,0.5889467254448122,1.096262208033302,0.5333952060062851,1.1081834786538571
37,0.8066489447967341,1.0926143740845313,0.5244324601947211,1.1010456586824868
38,0.6296932226557019,1.1153503632009973,0.5713532444196148,1.106872437212877
39,0.6740343405953996,1.0809874640374524,0.8066573941404763,1.0999556290727657
40,0.5551687890488506,1.0898932499851006,0.6904372823892289,1.0763093248550242
41,0.6824983955014603,1.0830588145193962,0.6972530214126113,1.0923033131697804
42,0.8387322927131253,1.0905066508398258,0.8352851439194809,1.1035219529301978
43,0.8123747825956201,1.0898147403960983,0.8068946865690382,1.085658777147954
44,0.7352212783576441,1.0893794051604226,0.7465189099198709,1.090248927100943
45,0.6167099860465365,1.08263267304565,0.6431221687150336,1.0913696666194141
46,0.7421930236764103,1.0855282173399152,0.630372306316074,1.0890110373648172
47,0.6538902636290413,1.0894117162498989,0.7974237846696649,1.094567745616108
48,0.5848897153526963,1.1117869512620933,0.7017023803518084,1.0883106672870986
49,0.6974645789144994,1.0825153007474435,0.7343329081123467,1.0870944118863366
