,strain,stest,rtrain,rtest
0,,0.6975575052479889,,0.7945701661066042
1,,0.918966561808185,,0.7208998128144732
2,,0.7740418200661704,,0.889222833850687
3,,0.766759925677641,,0.777855271870352
4,,1.0184336406144863,,0.7509484352468488
5,,0.8227251663263173,,0.8460444146311573
6,,0.7367403104506963,,0.9477582555197465
7,,0.7805282311875961,,0.7207993796701385
8,,0.7734433670921027,,0.7640751708794752
9,,0.6566233607536729,,0.7390716572293645
10,,1.0835473951324444,,0.7901772942551758
11,,1.2375818351883385,,0.8895475760394902
12,,0.8960050585029966,,0.8764621336667835
13,,0.9257900068554573,,0.9028651197441515
14,,1.1306788981043285,,0.7538793697071596
15,,0.8682526670366038,,0.8362916465484851
16,,0.8079327567400484,,0.8228522498120758
17,,0.7233029663649481,,0.7412085913781917
18,,0.810975380293736,,0.7942446903157143
19,,0.799720467182089,,0.8028815430837541
20,,0.8608419015430283,,0.8331219386663119
21,,0.7598511653873264,,0.7865386909469729
22,,0.8035814725019534,,0.8026336638882771
23,,0.8130514945190015,,0.8889354079509133
24,,0.8224253071688885,,0.698856984827457
25,,1.0499624793280453,,0.8015760720721886
26,,0.7789186073548695,,0.8097600944363689
27,,0.8424380210817315,,0.7593478356568352
28,,0.7511041992198356,,0.6992274571342026
29,,0.8177748696570732,,0.7503055273532587
30,,0.7135910351852113,,0.8907343024484944
31,,0.9934190165821823,,1.1679327423581485
32,,0.7717244128839615,,0.7061844502033592
33,,0.7905821876542007,,1.1420297165524698
34,,0.6546489820788964,,1.399350632679523
35,,0.6123057204155757,,0.7114992366890855
36,,0.6763611341686786,,0.7622878522739194
37,,0.7342086069796848,,0.8645421555032888
38,,0.7994283362100078,,0.7565978563168876
39,,0.7060767850918355,,0.7548731152245529
40,,0.786020839793915,,1.133235085815881
41,,0.7652660310856222,,0.6787823670402389
42,,0.805752095540702,,0.872536276434531
43,,0.6585258210768496,,0.7477897502306178
44,,0.7765289910487445,,0.8262449298847516
45,,0.733290138572092,,0.7839674757090397
46,,0.7738270367310638,,0.860983200398279
47,,0.7272313049069101,,0.7152847140896499
48,,0.7740227358625992,,0.7658196340047994
49,,0.6643856863344733,,0.8986910986729497
