,strain,stest,rtrain,rtest
0,,0.694006822440752,,0.729901950352269
1,,0.918966561808185,,0.814563737818716
2,,0.7740418200661704,,0.7314920762351281
3,,0.766759925677641,,0.7775270318332786
4,,1.0184336406144863,,0.7521879405459946
5,,0.8227251663263173,,0.9333394181685724
6,,0.7367403104506963,,0.9046145222277032
7,,0.7805282311875961,,0.7115761256819289
8,,0.7734433670921027,,0.7460955931494995
9,,0.6566233607536729,,0.9223364606804664
10,,1.0835473951324444,,0.7798453852194589
11,,1.2375818351883385,,0.830570221404696
12,,0.8960050585029966,,0.752883539696787
13,,0.9257900068554573,,0.7958604039201835
14,,1.1306788981043285,,0.7179660188590388
15,,0.8682526670366038,,0.7769400410888648
16,,0.8079327567400484,,1.0226327669289632
17,,0.7233029663649481,,1.042459002370172
18,,0.810975380293736,,0.7795566734153323
19,,0.799720467182089,,0.8297866067215942
20,,0.8608419015430283,,0.8482413692984598
21,,0.7598511653873264,,0.7663750638184766
22,,0.8035814725019534,,0.7082385845064428
23,,0.8130514945190015,,0.7772656475337817
24,,0.8224253071688885,,0.8887764199675477
25,,1.0499624793280453,,0.8762423291056998
26,,0.7789186073548695,,0.8551425492326187
27,,0.8424380210817315,,0.7741509938642073
28,,0.7511041992198356,,0.8644990586140023
29,,0.8177748696570732,,1.0624706689887615
30,,0.7135910351852113,,0.7494469343242663
31,,0.9934190165821823,,0.9117372359503536
32,,0.7717244128839615,,0.7329490180589776
33,,0.7905821876542007,,0.8189116719436632
34,,0.6546489820788964,,0.7490435581148627
35,,0.6123057204155757,,0.6647152988018856
36,,0.6763611341686786,,0.8045189409438107
37,,0.7342086069796848,,0.7127755154587949
38,,0.7994283362100078,,0.8154733448232763
39,,0.7060767850918355,,0.7411368249771518
40,,0.786020839793915,,1.276484841818713
41,,0.7652660310856222,,0.8137978622821647
42,,0.805752095540702,,0.6685287260924824
43,,0.6585258210768496,,0.7754289058910235
44,,0.7765289910487445,,0.734247098515035
45,,0.733290138572092,,0.7194217475362346
46,,0.7738270367310638,,0.9291437964625897
47,,0.7272313049069101,,0.7723340422168745
48,,0.7740227358625992,,0.7345513824330762
49,,0.6643856863344733,,0.7995263214427122
